treino_id,unique_id,ds,y,y_pred,diferença_%,flag,dataset,modelo,comentario,data_treino
2023_cluster_3,Aiuruoca,2023-12-31T00:00:00,1.6,1.2414562,22.41,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Albertina,2023-12-31T00:00:00,1.5,1.2630366,15.8,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Baependi,2023-12-31T00:00:00,1.439779005524862,1.1589792,19.5,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Bandeira_do_Sul,2023-12-31T00:00:00,1.5,1.2770607,14.86,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Borda_da_Mata,2023-12-31T00:00:00,1.290476190476191,1.1713784,9.23,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Brazopolis,2023-12-31T00:00:00,1.440389294403893,1.2251137,14.95,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Bueno_Brandao,2023-12-31T00:00:00,1.379901960784314,1.2965121,6.04,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Cachoeira_de_Minas,2023-12-31T00:00:00,1.620408163265306,1.5066674,7.02,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Caldas,2023-12-31T00:00:00,1.56,1.3247031,15.08,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Cambuquira,2023-12-31T00:00:00,1.56,1.2719222,18.47,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Campanha,2023-12-31T00:00:00,1.327075098814229,1.2486994,5.91,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Careacu,2023-12-31T00:00:00,1.5,1.1962965,20.25,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
2023_cluster_3,Carmo_da_Cachoeira,2023-12-31T00:00:00,1.32,1.3276054,0.58,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_15_01_2026/temp_models/trial_35
Modelo LSTM. Treino: 2012 a 2022. Validação: 2023. Teste: 2024.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 10, h: 1, lr: 0.00011784041988211478, batch: 32, encoder n layers: 3, decoder layers: 3",2026-01-15T21:56:02
